InstanceId,X0,X3,X5,X7,X8,X9,y
1546,0.32637637087178567,-0.44342626316701517,0.7611506503181263,1.3244253265125265,,0.3166261429131356,1
1547,1.8884270726137995,2.904173040930927,-0.6799152089040962,-1.4792198821967333,-1.3865173474301844,,0
1548,1.6563780198131228,-1.063692824623911,-1.0771305013089072,-0.7277429250883178,0.352658074099922,,1
1549,-0.8534879976293954,0.24504839315854632,2.847312930591787,-0.3917181501905904,,-0.7654422836017785,0
1550,0.3468704200823959,-0.27473937718840163,-1.0473988442913846,-1.5360458895399738,,,0
1551,,0.20397463570405597,,0.6413929047062806,,,0
1552,1.3693587461379597,0.9789255837732695,-1.548244902336987,0.029949394424300342,,0.8570030236316772,0
1553,,,,-0.31874554739399497,,-1.456008830742248,1
1554,1.5604920116299463,,-0.7964184136743323,0.35914097742372986,-0.8511893158119848,-1.101945683206669,1
1555,,,-1.0574530792768724,0.4086376865743526,-0.7240151273412061,0.3020453032765102,1
1556,0.3252688080891542,1.756360328076721,-2.398821014873194,-0.7379781831945543,0.9243946708590633,,0
1557,0.6243278730808168,-0.29596981659805455,-0.17384224629807768,-0.4920236293373696,,1.805564806034547,0
1558,1.6594885415239697,1.570520668560108,-0.3056402602094591,0.8627131037196967,2.1537135756869117,-0.45540754035176323,1
1559,,-0.3579894357118038,,,-0.09757583105704673,,1
1560,-1.5146452341563554,-0.43789865100547387,-0.13332711664887412,-2.0691671554723836,-2.8491154973710873,-0.024086710601954758,1
1561,0.26541649128532785,1.2212346852169436,,,,,0
1562,-0.3284880101201642,0.0675618026169668,-0.41448200974158406,-0.46178448549167667,,0.036675251819444706,0
1563,2.1656457007113983,1.4193729807529774,-0.08042953921659382,,-0.23562321390240168,0.2821909889712223,0
1564,-2.249699905236853,-0.21367779119173827,-2.315169463523533,0.05218928945146906,-0.7650790914099096,-1.2682611090552594,0
1565,1.3318263822023453,1.2782462080195192,0.6954631376904438,,0.10284579349105001,0.4494341803014899,0
1566,-1.3411908298907202,-0.7673656949393293,-0.8654311255708645,0.5183583793863303,-1.5407211683660285,,0
1567,-0.7797290629113266,0.9395193323731592,,-0.35746461692836934,-0.81415917111322,0.9212283379352377,1
1568,-0.9245986816949862,1.2969289554607137,1.7688123320530582,0.36426447123879885,-1.0036828656113026,-0.9484492025172973,0
1569,0.13961931467489716,,,-0.6287590951917592,,-0.5037798607572278,1
1570,1.2173495798517189,,0.6233225226075129,,1.5392151953563096,,1
1571,0.3896348305752813,1.415807544978731,0.7206982822452138,0.7590040760096222,1.2601804335448006,0.4320505216320385,1
1572,-0.7799824096338502,-0.18485399369069583,0.4636382163402503,-0.3050949561474569,-1.5201670151359135,-1.3738906892937535,0
1573,1.0688980865610773,-1.9405793025463869,-2.1673008086910506,,,,0
1574,-0.1476837672142858,,,,,,1
1575,-0.02708852723149784,-0.2644696030601068,1.5957512779667868,-0.17169229730915944,-0.14874465851000288,0.046760419009654816,1
1576,-1.0651461227090542,-0.09404968814005306,0.16561401813098783,0.5248294061639954,-1.4426776833369557,1.1621147195960617,0
1577,,,0.7747140677917347,-0.6789248942432085,,1.9933430890828694,0
1578,,,-0.7106753306333807,0.10518307626134417,-0.20761615141039627,1.1167686811835105,0
1579,,2.1827051210444317,,,1.0829242968212356,0.2880733466581787,1
1580,-1.2024143849090607,,0.0866027476488215,1.923105896663197,,-0.8167547437647392,0
1581,0.9062674450511231,0.0416992495925935,0.29725372810276246,-0.7048488105500996,-0.3506154657166385,-2.0563348829506154,1
1582,-0.45115440837194204,-0.5912297611964883,0.11482410062756888,-0.8859928805127605,-1.734525172707583,-1.067290655294147,0
1583,-0.26844682372354767,-1.5783868101346958,,-1.2753949830332831,0.41042647647511105,0.47089492828812696,0
1584,1.5432090090510062,-0.15567604201168667,,0.550915638926531,0.19632628439800784,-0.13765042775829545,1
1585,1.2767307630275346,0.2461368501501303,0.43348421343613786,-0.7122285130135124,,1.0459930350632944,0
1586,0.0440671818384601,0.16793051800308104,0.9046332814793465,-0.6139069931825318,-1.0102463240067878,-0.6257539897658242,1
1587,,0.5061546102668045,,0.03350113494440069,-0.6733156971601011,0.3877247906333176,0
1588,1.3166568418953892,0.6938811385240554,0.6932409206717393,0.9311117374905137,,-1.3941617770177455,1
1589,0.36057695973795,,-1.0599536473070124,-1.1324889831317342,-0.14081203877817394,1.7426036308709725,0
1590,-0.8658706943671997,1.6408936689582845,-1.1546166918449312,,0.12665503484434923,1.340152617728745,1
1591,2.1920396302571716,,-1.223159779132673,,,-0.3617937328330978,1
1592,-0.9139786770971817,0.7176660041599199,,-0.1606343334195301,,-0.2276785195449562,0
1593,0.1234338318230191,,-0.34280717426283774,-0.006898537711353345,0.12568647332598312,,0
1594,0.26684159228515425,0.007672508956516918,0.38326504457268207,-0.16607796478744305,0.9527103571988796,,1
1595,-0.7573379690768066,0.6292858927372563,-1.4988584144504442,,0.6110828677631559,-0.00735015364733164,0
1596,-0.38516269268173736,,2.2321280421147973,,-1.0546225394355049,0.5698722880080346,1
1597,-0.5949687372356588,-2.2305365841157254,-0.1449779692790186,0.06703890816818434,1.5032816054249603,0.6518789757479425,0
1598,-0.6539494359219717,0.754876030678484,-2.0712962447491865,-1.1608831331514904,-0.34757284253834647,-1.1157182671333237,1
1599,-1.1916488891330506,-1.0066617245838188,-0.01640050556217988,1.3694306955530477,1.9011134785661763,0.4623221214167587,1
1600,0.24995882458336025,,-0.11874954545935276,-1.2342309887143021,-0.3165857214887031,1.2243495711192736,0
1601,-1.2226161461342495,0.1796865286461728,,,-0.17841483543173947,0.09195722856237644,1
1602,0.8815154424121672,0.684140029747336,-1.4057465800155677,0.6877453179727117,-0.6431917541051942,-0.9096378075980865,1
1603,0.05616924751592911,-1.255476455009678,0.44386595617641467,-1.1101339452821508,-0.17658209630823132,-0.004682612249763726,1
1604,-0.3788400491373443,0.9001981455325373,0.483275736180342,,-0.4136144145138013,-0.204633686853715,0
1605,,-1.4912741975814623,1.1961889985071446,-0.6067573631606926,-0.07485173153399423,,1
1606,-0.5798967546679932,1.8425739158995567,0.5919575199914939,1.7130522131454011,-0.24417710591659056,2.149715108804832,0
1607,-1.9848151405613181,0.3571374827568714,,,,,1
1608,-0.18770597214489085,1.3181642947640961,1.0063192589549195,-2.2438206339123727,-0.37168706984134847,-0.5064640624123385,1
1609,,0.0984511786833136,-2.118949415350393,,0.7872808742272154,,0
1610,,-0.3555556969024905,-0.029932691513786813,,0.1752960956244328,-0.19440071309353818,1
1611,-0.35429502960769643,,1.8900932484082371,-0.5692500559197796,,1.4769024901124717,1
1612,-0.9067053655859227,,-0.3569277680615396,,,,0
1613,-0.33048324941885426,-0.8792075179803898,0.2771046816959662,-0.4929946617180364,,,0
1614,0.9467408809608172,,1.1661664417754045,0.3923251201598161,-0.6335414371724805,-0.16185921358170766,1
1615,0.4883682866145332,-2.1193216739347562,-2.5059007771929034,1.11931527302866,0.14118299206915977,,0
1616,-0.8421230962758605,-0.5978461820300345,0.19371169989563483,0.2523138052957402,0.13841735898545948,0.6666320916457611,0
1617,-1.8860861820787425,,1.9911395356713883,0.34281656219759715,1.960513412455645,-0.9043558427447962,0
1618,,0.9928346726350112,,,0.6662221247750207,1.142612538211278,0
1619,0.40666981464225577,,0.7555967013675309,1.4843881560447165,1.2194186336069033,-0.25330192662340306,1
1620,0.9164092039173841,1.1501337109867824,-0.9034086812833025,-1.0945354482707212,-0.5046782518778617,-0.0031613470333414252,0
1621,0.7189883329632883,-1.8142659121183076,,-0.2568546397970167,,,0
1622,3.2015922446303495,,0.3509879145932679,0.9503357196142951,1.467071521643441,0.6397052262853178,1
1623,-0.21165303406423033,0.39604065864006394,,1.596682767495096,1.2662424992716133,0.2206593668950209,0
1624,1.0043503321810254,-1.0338777595437594,0.7577023384197299,1.4263640525291554,,0.9623778966771598,0
1625,0.825020776293925,,-1.2481650330033196,-0.0942369326142442,,-2.1288398624791895,1
1626,3.113779929868134,-0.8651292974594162,-1.2170940953352958,0.9239353765794955,-0.05577974679521272,-0.20099324768854082,1
1627,,0.3110006022145329,-0.2228709938257303,1.2188965704188095,0.42748247639992093,0.9210743919442311,0
1628,0.11489212237988275,0.6632397714769612,-0.5103718850606594,,0.34935054702278506,0.37220797635856867,1
1629,,,-0.022631348702421165,-0.3770606336330392,-1.3162075007928264,,1
1630,-1.170487220507331,-0.5178012724800555,0.9332113722121036,-0.20656869039221898,1.0905112960507126,-0.35877842620631195,0
1631,0.9218036585352459,1.0799982889301274,,0.6839292266066883,,2.8187437504720854,0
1632,,0.17652149847890122,-0.5629100890199749,1.7920684616025762,-1.12188908247602,0.30062791318472515,0
1633,0.7626523080571035,0.9079397339778648,-0.5921457348444984,-0.4799536467616964,-0.1413593828448687,1.0230591472017023,0
1634,,-1.0060032776195849,-0.24674875509143698,-0.4766164475639589,-1.9625483912763664,,1
1635,0.36057171466985044,0.24074696515825586,2.791580380088881,,0.7433646751906001,,1
1636,-0.8475908655778963,0.6608038538626436,,,2.007162461279941,0.6183560645701159,1
1637,0.5020717353186486,-2.3441247210894134,-0.363102913305311,0.9464699609698473,0.5376043216671031,1.1093568853853952,0
1638,,2.0776175018640832,0.6129927975325759,0.8092647248468026,,0.8893388484900248,0
1639,-0.1099891347888669,0.17674781902574282,,-0.5737840205021042,-0.2922587692928236,-0.06936326866275545,1
1640,0.6356549523093709,,,0.9069394881232804,,-0.20196527894084942,1
1641,-0.10704466835743832,,0.9546261641163873,-0.31208034852977323,-0.34026066263645455,0.575140441139437,0
1642,-1.5315875787004993,,-1.9869169428200544,1.5144071559629686,0.30846425043204073,-0.6282680404906462,0
1643,,0.03766868998945054,-1.4242143834768715,1.0626262772241786,1.7084433321478851,,0
1644,,-0.8925486381649335,,,-1.2648409439778776,-0.9235437542236566,1
1645,-0.35710267863620043,0.640452122366589,-0.8764709756395701,-1.750248504129228,-2.123205000720844,0.35029175441494426,1
1646,-3.2780691458310893,0.27855467636996745,0.703567098076266,0.5325173570908303,0.6750390142069104,,0
1647,0.991909831522753,1.9771779951506412,0.6450091949727524,1.3428409121616725,0.7147053737136159,1.2702363782697874,1
1648,-0.8943227742417577,0.021410545306221235,,0.25532916808037665,,-1.2180650803178792,0
1649,-0.6055035272533922,2.3032386437915746,0.4335569178876541,1.366608092742899,0.09516994609195024,-0.7411585373520283,0
1650,,0.10714216420075176,,0.2948797742376592,-0.5625071973322583,1.6994612375456204,1
1651,0.3308552257012469,1.1454158071576759,-1.0413223372688165,-0.5175226782686728,1.9580561580159468,-0.5655831974100306,1
1652,,-0.4083545936827489,,0.5110204224188157,-0.033125996506169576,,1
1653,,-0.45140709103266674,-0.5332537249887765,-0.442242466567912,1.4390628723360623,,0
1654,0.7297891256797315,-1.3205746309533768,-0.5193677690926951,,0.01570185504584233,,0
1655,0.5560724235831718,0.9744980250216513,-1.1989949024561246,1.7218445940134377,-0.7481430839179353,1.648167255685693,1
1656,-0.19752976752783344,0.46525927772789033,0.07366690363056168,,-0.10941597285886463,0.6411483451487939,1
1657,,-0.03664958238475814,0.6264625289313431,1.3576263377866882,-0.18483184731548113,2.6522563846867437,1
1658,0.4742205897688179,-0.0991817617296523,1.3107447844748583,-0.4488652181108143,-1.978891602638529,0.4804088501742106,1
1659,-1.6114381854873858,-0.1716587440956084,-0.8597631681981102,2.2404246394751812,-1.8099546459591807,1.3124449665258144,0
1660,-0.9076908221311565,1.734084156753344,0.2957253118934956,,-0.25490420867770136,,1
1661,-0.11478367470045119,1.6425766142312832,,,,-0.41491403998082405,1
1662,0.26898342906995804,0.20550191470475596,,,0.3709729174629254,0.8715770308255495,0
1663,,0.3363069983996562,,-1.1912246202719579,,0.776228350766106,0
1664,-0.0661708402848918,1.2315181786989693,-0.9721534637427862,,-0.53514507230168,0.49659122954815066,1
1665,,0.4492266535017413,-0.32031740500466815,0.996017420799508,0.46002616287677917,1.5518107386090378,0
1666,-0.6841937125372342,,,0.5079782094455874,0.04157618395466661,,1
1667,0.9594449394556891,-1.5734163930095892,0.7409070496220753,-2.6444608800754152,1.68863624859873,0.2702819697256398,1
1668,-1.375654971973858,-1.0221422556893283,,0.0742429399645742,-0.6754254111041443,-1.1864986977953462,1
1669,-0.7616234238556473,,,0.13849712083645546,-1.4321667327107253,,0
1670,0.7174193599757683,-0.95392684132854,-0.9913136889793108,-0.9760925162830971,,0.549343248039248,0
1671,-0.20303399291000085,-0.8981303028268617,1.3820407897934237,0.22776851440676815,,-0.4150323583427048,0
1672,,-1.2740444248080298,-0.3502237185681974,-1.3430330192653483,1.6907700733084103,1.6372421269080883,0
1673,-1.7222215679088446,-0.9397768546387372,-0.3479407895684309,,,-0.7889102646628027,1
1674,-1.346383983156644,3.5358858860374665,-1.1407180434079816,-0.5763102857858093,0.5760446114386243,,0
1675,,0.14115557420252467,,-0.08552892105016395,0.9717910871498388,0.895990288309454,0
1676,0.20194785034565763,0.4388770796505044,-0.20753888244509103,,,0.21375652964732675,1
1677,-1.0945630995682258,-1.5079248829815852,1.948740309177085,-1.8212730356468163,0.970423759945412,,0
1678,-0.2463136879923394,-2.2828209247994944,1.2015180737594626,0.8156255450184199,0.8122838882670446,-1.0688027298396454,1
1679,,-0.1426901215406623,0.12587244013214155,1.3824349194629921,1.619105894848736,-0.21694680110021447,0
1680,-0.09934512070998079,,-0.9825554242700701,0.12074677710497857,,0.2774675759596094,1
1681,1.1717904843411127,-0.9891813098045115,,,0.6961592995480249,0.4113314235438629,0
1682,-0.9073045647266412,2.108554099792806,0.11709723384197364,-1.573540648668169,,-0.9641545082778644,1
1683,-0.42569076831568536,0.5182931961847694,,0.7391287655684462,0.26382132747251474,,0
1684,,1.609319212796467,-1.1258667810043803,0.7088344500740482,-0.05496976602384473,-0.27018202026764365,0
1685,-0.10964532051204891,-2.6317089575654977,0.3365609505184617,0.7355112365830895,-0.020417145890801507,-0.3868910128344583,1
1686,,,-0.20189346614507117,,0.7010470521068131,-0.41053111331654973,1
1687,-0.10841176889119511,0.13314859601280707,0.3763327996640997,-1.0323731160720613,1.3558652826965019,1.727154771998781,1
1688,,,,,0.9395412978851558,-0.3796815824233657,0
1689,-0.17155341142987507,,,0.4131317027430702,-0.3429737400177487,,0
1690,-1.0221318530225156,,-0.5135854498708632,1.383713479896786,0.906268533411231,-0.1725212520264657,0
1691,-0.42606112625025516,,0.16156258990995073,,-0.21863283359982147,0.5706124423070431,0
1692,-0.1988657314585296,-1.5987659724741006,-0.058655202369834195,,1.3555321308480415,-0.14551201935258537,0
1693,-0.6404173303538706,-0.9372233744709341,0.4493384303323484,-2.2589386351559115,-1.2460249605571219,,1
1694,-1.7387188516553622,,0.5871048245895896,,0.3714160594474915,,0
1695,-0.8777838272564927,-0.12781670084274277,-0.04145837049924788,-0.3528001425424351,,,0
1696,-0.9283313262710956,0.3695562305049918,-0.7417763074244218,0.29148481460220704,-0.674229483565733,0.43762289659524684,0
1697,0.5227313916646132,,1.4970637996577665,0.06438838540541585,0.03845954789065817,0.9128101669110643,1
1698,-1.0134596708896482,0.7128703437247685,,-0.334354592239246,0.7725383051860693,-1.2586170211198124,0
1699,-0.6171379509093348,0.12162728277524869,,-0.976967826769045,,2.2435182162830336,1
1700,2.6854182118598784,0.006038538417483306,0.5065272870691263,,,1.4355314107624308,0
1701,2.47035171102671,2.1356266745314105,-0.3157973026145645,0.4223610222369829,1.061618059105481,-0.4140022801203175,1
1702,-0.4542865244928187,-0.6410947377727272,-0.48033974452573736,-1.2083829252256322,-1.4373512784288924,-2.413160682079821,0
1703,0.8579982577838662,,-0.4482718152867193,-1.0344685216691243,-0.04649339217988765,,0
1704,-1.934795235724789,,0.20786924475030347,0.07664008231300751,-0.8405518091478099,,0
1705,0.11623514796381729,,1.5959026646983034,-0.1124236906101673,1.6639094752027241,0.3520374146428957,1
1706,0.5547238135283916,,1.423966185487084,,,1.037308272830521,0
1707,1.9495360647635653,,-1.008498659117392,,,,1
1708,-0.003803607488230838,-0.5054608314374126,0.7288299648196138,,,-0.6393713663481093,0
1709,-0.3691982066493587,1.5128646350544142,,,-1.147816650422987,1.166561857160965,0
1710,-0.8198758807988241,-0.41424394619877114,0.657126720107852,0.36882023308420114,0.2530208930842193,1.2187300748338705,0
1711,0.0766316451688392,1.3629022272624676,1.082324927901083,0.35312319431449446,,,1
1712,-0.20772655309003157,,,-0.2078365415988192,-1.3869139537215904,-2.110410958600557,0
1713,0.7181745390365393,,,0.46719009159106833,,0.0008105350959567997,1
1714,-0.1724372055198243,-0.8108307308358194,,,-1.1360291371549107,0.7217376105996233,1
1715,0.21314500617106874,-0.9655719086367393,0.48897875651332834,,,-2.0179925653466557,1
1716,-0.8100364463118211,1.8415897328578115,0.06764911662925022,-0.6759842025488687,0.1361503582829204,,1
1717,-0.9086260231516942,-0.26558595322333484,-0.407125322387335,-1.3712283727478354,1.0504069849946285,-0.11601907005923169,1
1718,-0.7618898080151874,0.8030598976676369,0.251584155672802,,,0.1546574963059506,0
1719,0.8632268208755768,0.23754082839705667,0.28916131483387914,0.9475736347507372,0.6023373272525091,0.9081950789676316,1
1720,0.4692733623032216,-0.30712842318116734,-0.4017199670263343,-0.4267083642350451,-1.0529833428320712,-0.1744660446972981,1
1721,-1.0374660680902146,-0.5553837882993282,-1.210172891080565,-0.5308580403986642,-0.7545209569831834,0.44508485710161727,0
